Company,Plant,Cross Validation,Features,Features_bkp,Model,Model_bkp,Model_bkp_2,Timesteps,RMSE_mean,MAE_mean,MAPE_mean,R2_mean,RMSE_std,MAE_std,MAPE_std,R2_std,SCPM,Dominated_Count,Classification,Dominates_Count
203,d,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Trees,Decision Tree,Decision Tree,,2.6433876866681607,2.023450330933579,4.65377031680495,0.8662252356700517,0.8943583544736696,0.7351480159967014,1.78318648485713,0.073310989848391,-1.8991731860885503,126,intermediate_model,425
207,at,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Trees,XGBoost,XGBoost,,2.2120759682503675,1.7510171420332317,4.01985342156409,0.3559681479113524,0.400371285365623,0.2560050239654313,0.73988967878161,0.3009095287271866,-2.241653430301022,189,intermediate_model,364
209,az,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Trees,XGBoost,XGBoost,,2.2714545905644576,1.8310103404371048,3.7521995248494795,0.4540591334351708,0.604422978003821,0.5541584855024594,0.95161025861517,0.3662697748685852,-2.2390642476454317,169,intermediate_model,374
204,f,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_14.0,14.0,2.41056454290863,1.9678764643797857,4.173107894582239,0.5671354448831413,0.7759268956816697,0.7365406394790337,1.53402759588114,0.2861280019920474,-2.071502746722245,174,intermediate_model,390
209,aa,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Mineralogical + Physical,Trees,XGBoost,XGBoost,,2.4320676448446177,1.8932525209520688,4.061751845215969,0.6139036250703811,0.6858527367922048,0.6093528823982589,1.33100420033313,0.2932420541342956,-2.113774128820726,165,intermediate_model,403
209,az,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,Transformer,Transformer_1.0,1.0,2.3255089472939847,1.8740034272399129,3.87918333988905,0.490046323380759,0.2750609020624722,0.2520625101451821,0.53165170604806,0.1673564994078472,-2.1840556538675147,175,intermediate_model,379
203,c,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,2.2756222224071068,1.8396581043552709,4.25286503147278,0.8193803694651367,0.9621528599576956,0.9053669877804232,2.05938827653748,0.1508468067011156,-2.1551930924215017,139,intermediate_model,445
204,f,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_7.0,7.0,2.4428926463186804,1.932363454276144,4.3113787289395304,0.8421866019742407,0.315645915533829,0.2827200399005293,0.64105224045576,0.044025254463502,-2.0563847863971705,136,intermediate_model,439
204,i,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,Transformer,Transformer_7.0,7.0,2.169512121518661,1.859372931682702,4.35998861307838,0.833144862227669,0.4515356611494873,0.4254397756310152,0.9006390101923899,0.0637254772064623,-2.1629730140830565,133,intermediate_model,448
209,k,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,Transformer,Transformer_14.0,14.0,2.274182972895727,1.785418937900361,4.18034798294963,0.8193271876490531,0.4095112508277266,0.2929665555957463,0.6156989302878401,0.0651911227606373,-2.1892763620241995,139,intermediate_model,451
203,d,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,Transformer,Transformer_14.0,14.0,2.7185561580298643,2.131449752970265,4.94586962096894,0.8686074610839317,0.7100919450664774,0.6360551205801138,1.67269439588358,0.0503612944584164,-1.783212587213091,129,intermediate_model,412
203,m,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Trees,Decision Tree,Decision Tree,,2.7662008471800634,2.12755844043781,4.662003677344019,0.8480363978249497,0.4520289190529722,0.3322050279434685,0.74237092007939,0.1033395359963934,-1.8178425216522072,141,intermediate_model,410
204,r,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,Transformer,Transformer_7.0,7.0,2.2226639286663485,1.8425500853165335,4.76867977400666,0.3528403599129593,0.480334749470457,0.4879989001398371,1.35094309437549,0.3691178241226638,-2.074366649651107,196,intermediate_model,352
209,ac,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,Transformer,Transformer_7.0,7.0,2.3284131613555505,1.780454657418385,4.22568409131456,-8.911043551718627,1.5525707538118756,0.963604988706965,2.32992761956032,19.13343881723189,-1.9944635371008868,224,intermediate_model,107
209,az,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Trees,Random Forest,Random Forest,,2.3037063261421045,1.8724490593179584,3.8096387920327497,0.4305472954373519,0.6227470245076492,0.5953907925025275,1.06772682078512,0.3826835164123309,-2.2024042650882665,177,intermediate_model,369
204,f,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,2.6576338070477656,2.0297695169480323,4.73227201912181,0.8402136640936014,0.6472319885298284,0.5171050574907328,1.2493019368468001,0.0675811159318851,-1.8783086066381727,148,intermediate_model,416
203,c,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_7.0,7.0,2.424240601260293,1.92592523386102,4.5389772666543395,0.8200167465228678,0.4175282341319088,0.4140196591185748,0.95028280454961,0.0616964292170996,-2.0254921456470156,146,intermediate_model,429
204,ae,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,Transformer,Transformer_7.0,7.0,2.253507608804436,1.8666074040730796,4.69230140262696,0.7023513827383796,0.320478496307648,0.359999775151009,0.83627774339117,0.1030938012355887,-2.074426988529995,162,intermediate_model,414
203,c,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,2.368977466357556,1.933064795403732,4.665120202099611,0.8189857178977812,0.7216730223832798,0.5844779563567254,1.56504960518348,0.1043994955205914,-2.018592388669139,144,intermediate_model,431
203,g,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Trees,Decision Tree,Decision Tree,,2.631410738526243,1.874945198078661,4.60834564949253,0.8142579048415405,0.8008349037098458,0.5105326684983672,1.25120263122045,0.1258529927489654,-1.9679333077050702,147,intermediate_model,423
203,m,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,2.952401495534701,2.000609921093135,4.43401630367288,0.8006844075739062,0.9830554244926284,0.406432326059193,0.92056055566423,0.2452482723711279,-1.8467668298493567,152,intermediate_model,396
203,y,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Trees,Decision Tree,Decision Tree,,2.312293864630813,1.8326545984471785,4.30452688520679,0.6349667319983776,0.3501734206806401,0.3446899428035853,0.7755460335341899,0.2104238614941784,-2.134239876982693,166,intermediate_model,404
204,i,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Trees,XGBoost,XGBoost,,2.461793560533035,1.8677941050809972,4.44830775512864,0.7798803823963313,0.9453225189824944,0.6507656568298296,1.35121020842942,0.1479083392347687,-2.051158307858895,153,intermediate_model,426
206,b,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,Transformer,Transformer_14.0,14.0,2.618934916033953,1.8557310785886616,4.23019905324504,-0.5855369592775583,1.40190980520973,0.7685184988017143,1.7943964774847498,1.84864252030029,-2.0193467061296713,222,intermediate_model,272
209,q,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,Transformer,Transformer_7.0,7.0,2.4608572221359384,1.9517252510764385,4.1903564510682205,0.7678321957160589,0.7179714685682673,0.5163466866996704,1.01959309635772,0.149843550143623,-2.0625065196531494,153,intermediate_model,431
203,d,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_1.0,1.0,2.8790047883922623,2.193595568068484,5.06204114256406,0.8554787859399463,0.6054786318787668,0.4473810925972093,1.07361725109574,0.0431657572406746,-1.6880278592573572,143,intermediate_model,398
203,d,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_14.0,14.0,2.7238914191324377,2.1796143635261496,5.10900553564915,0.8645540348392377,0.5948396692738523,0.4589710335683538,1.20324190303378,0.0510163280956545,-1.7347046007769964,131,intermediate_model,403
207,at,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,Transformer,Transformer_14.0,14.0,2.409262105250063,1.9253459262108616,4.23570549909578,-0.0809175412529938,1.0097314996002522,0.8290800023945304,1.7222251913029198,0.7313310848415977,-2.0664099694938347,221,intermediate_model,318
209,l,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_14.0,14.0,2.4865776641958623,1.9739281692504915,4.03339643265316,-0.5906248607662562,0.661772738155195,0.6131207095439309,1.26138190149399,1.9658036777183916,-2.0485301383646615,217,intermediate_model,271
209,ap,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Trees,XGBoost,XGBoost,,2.3728380978250847,1.9268360455830875,4.9480682115758405,0.6595127648326423,0.6179986725786634,0.4465597972331235,1.13320931787781,0.1917269020950598,-1.9686047090539562,169,intermediate_model,399
203,c,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_14.0,14.0,2.391851035487152,2.0967214435886694,4.92532584320245,0.8025558888192822,0.7471332741928061,0.8329060233259056,1.8705912339028,0.1185423816451896,-1.9025167530141625,150,intermediate_model,411
203,c,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_14.0,14.0,2.4996186133414766,2.015991814896867,4.78677788732068,0.7873526458697636,0.8836050789799391,0.7418869418261579,1.72632762329475,0.1174245848650399,-1.9234402882844959,161,intermediate_model,414
204,ab,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_14.0,14.0,2.4740021742635823,2.072305860166197,4.7128850603486,0.7933258420217354,0.6999283363586192,0.5816458111658525,1.1217457607082,0.162549611469314,-1.9222475186465973,158,intermediate_model,415
204,ae,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_1.0,1.0,2.397854494220218,1.9355685943212264,4.85803269197969,0.643014355257088,0.4689918989914149,0.4225383985078694,1.02997959444351,0.1556690772550081,-1.9723779485746384,174,intermediate_model,396
204,o,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,Transformer,Transformer_7.0,7.0,2.555626278964482,2.035576152801513,4.7644621071057,0.804475976655503,0.5635496579331053,0.3832486848544351,0.9886607978888,0.1029826450305134,-1.902174059864554,159,intermediate_model,416
209,h,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,Transformer,Transformer_14.0,14.0,2.369136602230429,2.0607412476872256,4.73890897474712,0.5482515682832143,0.8486271380345503,0.7409528190150628,1.7288936254934402,0.1944853487582365,-1.9511732660120278,186,intermediate_model,376
203,av,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Linear Regression,Linear Regression,Linear Regression,,2.566803584698209,1.997232236189613,4.199465166920921,-0.1742762858882201,0.571067746725947,0.4329371212668321,0.94588383151406,0.8686771506057106,-1.9929802706492468,225,intermediate_model,303
203,m,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,MLP,MLP,,3.4828541679842973,2.023410535028739,4.5369025543124994,0.65833702883251,1.7301771256728673,0.4137450924917455,0.9947552518992,0.5403728406841466,-1.649905318958453,178,intermediate_model,350
203,m,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_7.0,7.0,3.135195784373203,2.0740081900651477,4.65945701146181,0.7125135365439896,1.6173107930662989,0.4884418899497463,1.23860838304093,0.511995050102132,-1.7200966607118702,182,intermediate_model,379
209,aa,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Mineralogical + Physical,Trees,Decision Tree,Decision Tree,,2.52969293726983,2.049975500829675,4.36353821200502,0.5648925931272084,0.830643637656534,0.7660003214516913,1.6360429753227002,0.368193736196825,-1.969075291438284,190,intermediate_model,383
209,az,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Trees,Decision Tree,Decision Tree,,2.5601326205181385,2.0798237467042053,4.200235853818031,0.3042084217051935,0.6851402538128751,0.6108734191998142,1.06157984149697,0.4697044752110182,-1.9710856672249952,210,intermediate_model,347
209,q,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,2.925043097472215,2.1225547396752145,4.6852348464388305,0.7429842008149635,0.483160559000956,0.3188054035734546,0.75206904715857,0.1359783447726498,-1.7637167990184817,182,intermediate_model,393
209,q,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,2.925043097472215,2.1225547396752145,4.6852348464388305,0.7429842008149635,0.483160559000956,0.3188054035734546,0.75206904715857,0.1359783447726498,-1.7637167990184817,182,intermediate_model,393
203,m,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_1.0,1.0,3.1051672739337683,2.352473131667736,5.15134346452598,0.8092175614555029,0.6526201283085475,0.4898701988159355,1.02464849831382,0.1406686578688302,-1.5382039804339378,167,intermediate_model,378
209,n,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,Transformer,Transformer_7.0,7.0,2.7642798891579203,2.2408213472366345,5.3789771055973805,0.8269495122696549,1.1039942315123197,0.8889751605281104,2.40393166558209,0.0963011713650318,-1.6511390507141142,157,intermediate_model,390
206,b,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,Transformer,Transformer_7.0,7.0,2.4277196100225438,1.942903639719893,4.48926157196194,-0.4926879837633621,1.671846049334456,1.3762146038877685,3.41369411645279,1.9127268653280296,-2.003065347878626,234,intermediate_model,274
204,ae,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Trees,Decision Tree,Decision Tree,,2.5074464379366197,2.0087646816432945,4.99839406926813,0.6065961876587153,0.4603977670452321,0.4259874087369703,1.1096974977611,0.1826793986177237,-1.8844109016958333,193,intermediate_model,385
209,ap,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Trees,Random Forest,Random Forest,,2.6705235169367745,2.004248183558178,5.23571589939002,0.4818103117675886,1.2846527950485314,0.9789926729573898,2.57133724236157,0.4283438738707381,-1.7917940253126192,216,intermediate_model,362
203,c,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_7.0,7.0,2.7477732771935925,2.221901686497738,5.3469851999924,0.752411098692617,1.0309064143302518,0.8561063277086051,2.25471792134465,0.1786333700617868,-1.6679207412710633,190,intermediate_model,390
