Company,Plant,Cross Validation,Features,Features_bkp,Model,Model_bkp,Model_bkp_2,Timesteps,RMSE_mean,MAE_mean,MAPE_mean,R2_mean,RMSE_std,MAE_std,MAPE_std,R2_std,SCPM,Dominated_Count,Classification,Dominates_Count
209,ap,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,MLP,MLP,,9.700375081932126,7.594431241353354,19.20663516888113,-4.108655782436056,2.432675941371935,2.1111884270919465,5.48102509140379,2.3916778063676847,5.623748403060504,651,intermediate_model,21
204,t,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,9.871898157929945,7.709489018100126,18.795207824889882,-8.792561674668809,14.168858034709269,10.937910077944926,26.12008296055578,18.888196527287576,5.684929628764653,671,intermediate_model,20
204,t,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,9.871898157929945,7.709489018100126,18.795207824889882,-8.792561674668809,14.168858034709269,10.937910077944926,26.12008296055578,18.888196527287576,5.684929628764653,671,intermediate_model,20
204,o,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_14.0,14.0,11.202290435079863,6.867078299386619,16.18457906619355,-3.652512395659536,6.630204953589904,2.369922277361069,6.49190968575916,5.180963903410023,5.168864769079239,649,intermediate_model,25
203,av,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_14.0,14.0,7.404179347237456,5.7694209407585255,11.955521388477521,-14.496073954971267,5.186278687422996,4.259212790525759,8.95407780818995,32.26194625913888,2.9895561166324183,670,intermediate_model,34
204,r,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,10.059523240965436,5.530927202741677,13.702790250647482,-13.70884503083854,7.762717491816946,3.507166603504557,8.26281587937396,21.23938388091952,3.9158228089136915,681,intermediate_model,28
209,ac,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,7.126419684787161,5.0083559325023375,11.21116078120569,-21.33915763419153,9.160390452375806,6.471008483546673,14.087529856238021,29.98866618061105,2.5069507426607798,662,intermediate_model,30
204,i,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,11.404038594994066,7.013012280764028,18.7235990498091,-8.940490738113017,15.061591628008706,7.542846819830917,21.86249672658083,18.983265898405392,5.787813070166506,674,intermediate_model,21
204,i,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,11.68233961525984,7.52872133882325,19.62773780405744,-8.301609002122758,14.13451320375678,6.961918232697211,20.16457982462831,19.806994873053963,6.244387148433983,673,intermediate_model,20
204,o,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_7.0,7.0,11.3647828646532,7.683200938678152,18.22460330574574,-3.718766770930538,6.031610959608646,4.246292825791552,11.236014147945669,5.438023520241794,5.934476751035735,651,intermediate_model,21
203,av,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,8.835059701411362,6.960709001766025,14.65942784553743,-19.367813775977584,6.741620986026556,5.469507521797337,11.600666008481939,36.246504264299126,4.421717390895977,685,intermediate_model,19
209,as,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,MLP,MLP,,7.989537073627,6.200570549984528,16.25196413696125,-17.73696938046112,8.579301795721861,7.061091350670603,18.62082261947218,34.44028176256998,4.135775743549176,682,intermediate_model,22
209,z,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,8.157020920457686,6.14901852801721,12.00475684225704,-20.153878483816737,6.00903327661269,4.772299455046283,9.25068391097802,24.429083688221528,3.4143328489398184,679,intermediate_model,28
209,e,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_7.0,7.0,8.772376457469573,5.756426273572004,13.69708648239424,-21.875526795087048,11.002793837325424,6.311901506316066,15.33294335277107,43.22044286109401,3.730361467616141,685,intermediate_model,28
204,i,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_1.0,1.0,11.575231653442188,7.1717253442498246,19.09453063799576,-8.948993949406361,14.932350551460296,7.496460184202589,21.68746825160666,18.807398492420308,5.9699559143068806,675,intermediate_model,20
204,o,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,13.673372262309924,8.813648438508833,20.37207293262465,-5.767835459989147,7.370663695195368,6.363295192342625,14.912469330597819,6.534687641591613,7.4552354219536285,664,intermediate_model,18
203,av,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,8.600929295657377,6.509204416707031,13.559898172198789,-25.796189467749677,8.618324116122352,6.346049273311601,13.151314667887041,74.31863688123545,4.017730096912319,687,intermediate_model,21
204,r,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,14.08842008472055,5.949216480188202,14.95111900148845,-40.41964849867468,15.29569038272937,4.216309521022422,10.57770468988261,72.33470443113909,5.637805446449566,693,intermediate_model,14
209,ac,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_1.0,1.0,9.450250680685034,6.441353008885538,14.352504313061731,-39.23556850068839,12.34031587932988,8.365645644708371,18.10612881586775,52.93251820738038,4.47310181612275,691,intermediate_model,15
209,e,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,10.163404740325182,6.460644366914254,15.40061062823007,-33.011952977198945,13.788150585246306,7.580901199030986,18.55918706312468,66.89950261724806,4.812411957870561,696,intermediate_model,17
204,o,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_14.0,14.0,12.66081493952789,10.43164867036259,23.4572954251727,-10.30064240255442,14.55232705825942,12.618109849280652,27.77653065060031,20.72141665658497,8.474158365459461,687,intermediate_model,13
204,i,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,MLP,MLP,,16.085682417163195,10.036598551288,26.64271949212417,-17.359549633187708,19.98652302435555,9.789185893517727,28.442067222086248,34.58427709468161,9.865579698027588,698,intermediate_model,12
209,ai,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,18.787900840946698,6.222571709837232,15.993174544690438,-107.18029599127512,21.45345425265596,6.012938423259078,15.357315164579042,161.39064032724045,7.773704569791126,697,intermediate_model,7
209,ai,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,18.787900840946698,6.222571709837232,15.993174544690438,-107.18029599127512,21.45345425265596,6.012938423259078,15.357315164579042,161.39064032724045,7.773704569791126,697,intermediate_model,7
209,ac,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,9.9469016887779,7.553202201199781,17.12595873005925,-50.42686998122654,12.320408624051156,9.028988017695664,19.82162654617901,67.49273482246558,5.681821921271964,699,intermediate_model,12
204,r,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_7.0,7.0,15.614580443489192,6.567673439159728,16.52788472570296,-52.0246360185108,17.714564853176157,5.344396020915883,13.63898351316459,90.99758291906876,6.700474541565045,702,intermediate_model,8
209,e,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,MLP,MLP,,10.279379883740932,6.579730759006077,15.519856135214019,-37.4622824387056,14.523331475225332,8.285377022904251,19.86969368673482,76.51726054798897,4.953847755449599,699,intermediate_model,12
209,e,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_1.0,1.0,10.7794787280182,6.944399163185837,16.32508649579143,-34.52937512236869,13.370821012092042,7.686832235137974,18.42462183733817,69.7220076088924,5.368442877188083,700,intermediate_model,12
209,v,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_14.0,14.0,11.117368921505449,6.538766446320908,18.752068643775623,-38.54258536167897,15.610350696590729,7.900950025326592,23.423768433347842,75.82137441403687,5.754657595042593,700,intermediate_model,12
204,o,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,16.477223754270444,12.479603354894868,27.751520182181178,-15.105118452109396,16.205364155418824,15.08242295829837,32.65549316547422,27.92420112612237,11.211523265967305,697,intermediate_model,5
204,i,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,17.240550612208647,10.368944557521756,27.382685488676177,-23.256922878696223,23.75198545509533,11.1658698533833,32.03190599660212,53.73897481600817,10.505465401344487,708,intermediate_model,9
204,i,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_14.0,14.0,18.000570593497663,10.164081333333025,27.02559096480841,-32.973410695106594,29.70708547601764,13.137733448676109,37.2641347896599,89.09029505285206,10.63939170962807,710,intermediate_model,7
209,ac,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,10.211281835396786,7.5640293547107325,17.17122502871922,-53.09374687627543,11.46130922159174,8.42167003704836,18.58577963677296,66.05889236511427,5.788588613809779,702,intermediate_model,11
204,i,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,17.68360183226716,10.544514176894024,28.39568775694464,-26.90812397461976,26.28571975080335,13.179808442624774,37.91456641022274,61.47350542776082,10.914543265833082,711,intermediate_model,6
204,i,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_1.0,1.0,17.57601866939829,10.69685355613474,28.646118275661532,-23.44466347047552,23.850168494747688,11.903133903633757,34.35183824465303,50.287877125079575,10.967726118763196,710,intermediate_model,6
204,i,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_7.0,7.0,18.837630270087327,10.545091025977744,27.985439171660982,-27.771713785991164,26.255567615752284,11.45689826622372,33.21263632978942,58.40746426904688,11.161683359044577,711,intermediate_model,6
204,r,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,24.490870652334912,9.156098307600644,22.36410239383916,-180.21054706461516,35.08291885669025,9.372094011953171,21.87879104200933,351.244337516241,12.346267459698057,721,intermediate_model,3
209,ac,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,MLP,MLP,,14.481757135000766,10.186466899297567,22.7954547835011,-95.71046902911831,19.05284539079511,13.069241358403415,28.33056718773264,127.26787391224724,9.450818426758204,718,intermediate_model,8
209,p,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,MLP,MLP,,12.424368169091888,10.418529566810244,21.012118390176,-88.01456025138646,5.740050028718533,5.309156063022984,10.22494358986045,106.54705549085313,8.607516710629314,716,intermediate_model,8
204,i,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,22.949299054494325,13.284453150697695,35.64815178202437,-42.30625382784265,32.3391927785635,15.154535196137044,43.74648951833997,84.07983551441225,14.965882681488477,723,intermediate_model,3
209,ac,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_1.0,1.0,14.611096535896822,10.511625794564525,23.68079784245253,-103.55601641814144,17.637265766247957,12.409472270517082,27.09455419760376,133.03249401433138,9.851215753274268,721,intermediate_model,7
209,ac,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,17.534478617691253,11.62537589115368,25.937036174843048,-131.98284978189884,25.055059107993124,16.270086655459828,35.24460103825134,197.37338516986804,11.769804104720928,723,intermediate_model,5
209,e,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_7.0,7.0,19.98552092493782,11.250176078421982,27.18307510144113,-165.76800030902842,32.560462092672985,16.429211681731704,40.11206538769788,362.8550219951229,12.7773532883574,727,intermediate_model,5
209,e,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_14.0,14.0,21.143492414489437,11.885797793868626,28.971325131193932,-185.5207831921801,35.84025491061262,17.491937290100797,43.552044698964906,486.1336485860336,13.8529490577966,733,intermediate_model,4
209,ac,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_7.0,7.0,21.93703700917537,15.216159153117008,33.47852433116889,-221.51738477086613,36.86204107388902,24.769280974777622,53.3858743848282,417.6306901659986,16.62119188715893,735,intermediate_model,3
209,ac,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,28.177093276577885,20.20399671190645,45.13497695493089,-386.8944981516218,41.23925698789893,28.683629640473644,62.16444829426649,526.7809498529894,23.946099943034266,738,intermediate_model,2
209,ac,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_14.0,14.0,45.81157565019501,29.59949220663871,64.29270076099336,-1459.509469124086,103.19622554001558,64.20534239440887,137.72231655303412,4244.196388939939,45.140020341448334,739,non_dominant_model,0
209,ag,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,MLP,MLP,,31.6542889398978,26.174001358248663,71.56359406585473,-2889.897267509425,44.906251261942245,37.04374274938414,101.8134202515373,5595.662686948123,52.961775206597565,739,non_dominant_model,0
