Company,Plant,Cross Validation,Features,Features_bkp,Model,Model_bkp,Model_bkp_2,Timesteps,RMSE_mean,MAE_mean,MAPE_mean,R2_mean,RMSE_std,MAE_std,MAPE_std,R2_std,SCPM,Dominated_Count,Classification,Dominates_Count
209,l,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,3.021902441466469,2.247242781294154,4.90096506722269,0.7537157888091169,0.4143541631622555,0.2619420816377235,0.54030645611578,0.0656801376437085,-1.144383332495932,143,intermediate_model,436
204,a,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_7.0,7.0,2.964856886283156,2.3934693954001345,5.8472956260624,0.7128739099987929,0.9046571794582872,0.7318086236828565,1.6140780514248099,0.1910169600946661,-0.9308235255219768,162,intermediate_model,374
209,az,Time Series Split,Chemical + Mineralogical,Chemical,Trees,Random Forest,Random Forest,,2.8782260713339536,2.355830233624877,4.85986388228686,0.224164289674703,0.7740226898169313,0.6980429356052668,1.39643977849994,0.5327557428041068,-1.1410187440542117,184,intermediate_model,298
206,b,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,2.601468597166799,2.0613035983242827,4.626246125035101,-0.0633258887151595,0.80273081094891,0.6498176343374853,1.45060649122405,0.5753776048798777,-1.377394280554622,175,intermediate_model,268
207,at,Time Series Split,Chemical + Mineralogical,Chemical,Trees,Decision Tree,Decision Tree,,2.796146944453389,2.1105218565592296,4.79265873084532,-0.0516910379257794,0.6434308440651718,0.3983399153444764,1.13083525424087,0.4397250445233779,-1.2763463029179838,187,intermediate_model,261
209,ai,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_14.0,14.0,2.4772027861082333,2.044766654968261,5.45419188801482,-0.043469777340679,0.7132720893101038,0.533378392519876,1.61756591079752,0.421537471867611,-1.2711543695093934,169,intermediate_model,256
209,ai,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_1.0,1.0,3.3370729898331484,1.9290375070608152,5.03465549164608,-1.1757722012975838,1.6752716104434595,0.6325650346559318,1.68103483414291,1.8572908063977869,-1.1628198309258218,193,intermediate_model,146
204,aq,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_1.0,1.0,2.801333100687829,2.140437433457912,5.462371566569519,0.2835325036526949,0.6928271086750908,0.496818721359276,1.7226812249570602,0.8917897978838336,-1.1460042215790776,184,intermediate_model,303
204,r,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_1.0,1.0,2.769441110261988,2.115682332483927,5.4651592894242995,0.3522771908064738,0.8323111537449733,0.678091115211259,1.89180133068706,0.3470119386461986,-1.1646336914671973,175,intermediate_model,322
204,r,Time Series Split,Chemical + Mineralogical,Chemical,Trees,Random Forest,Random Forest,,2.831119255629484,2.0835646596349,5.39329639915438,0.3372995633750441,0.7199668570262853,0.5026794949672962,1.31826205001017,0.2647606087228962,-1.1745723158091899,175,intermediate_model,316
204,ab,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_7.0,7.0,2.9327125003967778,2.447962102656144,5.38044152357424,0.7783648465342493,0.8686707210276612,0.7043350858203435,1.43246469215378,0.0978289604845222,-0.998887609509595,140,intermediate_model,415
203,d,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_1.0,1.0,3.369800687114688,2.528627928983248,5.8347489324313,0.7822561585937546,0.7155425774947201,0.473954330255648,0.9692949214531,0.1021926064470632,-0.7702567225940676,139,intermediate_model,351
203,g,Time Series Split,Chemical + Mineralogical,Chemical,Trees,XGBoost,XGBoost,,3.321119830238711,2.6206318954176204,6.61346296061819,0.7792295860703712,0.68326891957963,0.565079443338111,1.51378029648391,0.060982295127594,-0.6070535039584426,147,intermediate_model,292
204,ae,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_14.0,14.0,2.7951770766625947,2.25344960664448,5.71525823715588,0.5102883973642556,0.9048732467620498,0.7744149013133326,2.08109872424992,0.301264946063306,-1.0565687494361191,173,intermediate_model,349
203,y,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_1.0,1.0,3.019465417337032,2.3300563114631805,5.62631461363475,0.5671689050437898,0.4730710065402316,0.3318795047038755,1.1108582353526,0.090383872114698,-0.9814369244928358,179,intermediate_model,363
203,c,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,3.410906909021092,2.252687163074128,5.114172477787441,0.647765424028959,0.7803451043952219,0.3940495511787827,0.72574057719635,0.1477671759060833,-1.001988933937131,169,intermediate_model,334
204,o,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_1.0,1.0,3.092410183346983,2.3129683954283253,5.2281800716877695,0.7226577633340899,1.0040940650521226,0.7058906550030318,1.47692209276215,0.1761193394708519,-1.0404083611475454,159,intermediate_model,406
204,t,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,3.053195654664296,2.253316624658348,5.4874503987089795,0.612211967470706,1.3590979693717156,0.8856574853918809,2.17119066052781,0.3143358604544025,-1.029591282854275,176,intermediate_model,372
204,t,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,3.053195654664296,2.253316624658348,5.4874503987089795,0.612211967470706,1.3590979693717156,0.8856574853918809,2.17119066052781,0.3143358604544025,-1.029591282854275,176,intermediate_model,372
209,l,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_7.0,7.0,3.0500966363896493,2.3393075198687723,5.05222962425704,0.7287498628318263,0.7811522690851865,0.5408946209252865,1.11461961453582,0.1560197919604841,-1.0714477184763378,156,intermediate_model,412
209,l,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_1.0,1.0,3.1529114811187715,2.3733145044205046,5.14263259574631,0.7335054382653493,0.5843574111635048,0.4816357482533945,0.8991865009492599,0.0740192950338805,-1.014257176515232,152,intermediate_model,404
209,q,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_7.0,7.0,3.1265522094430884,2.2610679254039727,4.9176287536451,0.7221711850392428,1.4645965868528088,0.7696612600321457,1.50060252581041,0.2926873109852896,-1.108027385345598,153,intermediate_model,408
209,az,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_1.0,1.0,3.062669361166581,2.4680862706735605,5.047036986258449,0.0454362469667152,1.068149542688174,0.932903226375984,1.7143223719913399,0.902291394546749,-1.0115313747502102,207,intermediate_model,259
209,az,Time Series Split,Chemical + Mineralogical,Chemical,Linear Regression,Linear Regression,Linear Regression,,3.0477263768134364,2.45798167865376,5.11592277109031,0.1519407593133634,0.7467864798276602,0.6322174313323498,1.27302693540185,0.5377777100625187,-1.0080826080135146,203,intermediate_model,279
206,b,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,2.6052100940948204,2.070606614866711,4.64607202256824,-0.088110741229746,0.8578775059988852,0.7669473609728772,1.70512253588588,0.644469592003956,-1.3688822811442733,178,intermediate_model,261
209,e,Time Series Split,Chemical + Mineralogical,Chemical,Linear Regression,Linear Regression,Linear Regression,,2.6671249581869123,2.06374961002582,4.8489627536723905,-0.0809279586721068,0.6369763334713879,0.383081325721831,1.0253233351523001,0.6045126826754306,-1.3198159227542878,186,intermediate_model,263
209,ai,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,5.662696928924545,1.9991688520192183,5.2015888661061505,-8.333407032018506,6.248242433554168,0.7912863736005887,2.07673363180072,16.177639920313332,-0.45930757570974307,210,intermediate_model,52
209,ai,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,5.662696928924545,1.9991688520192183,5.2015888661061505,-8.333407032018506,6.248242433554168,0.7912863736005887,2.07673363180072,16.177639920313332,-0.45930757570974307,210,intermediate_model,52
204,aq,Time Series Split,Chemical + Mineralogical,Chemical,Linear Regression,Linear Regression,Linear Regression,,2.791485672359137,2.213040966149012,5.590766010550699,0.2248804708969064,0.5698662201190213,0.4373566346126306,1.56149580881551,1.0533943961197487,-1.0951069709906354,196,intermediate_model,292
204,r,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_7.0,7.0,2.8911572726671437,2.22581067617316,5.7228979067204,0.3084028661058185,0.6543484670519686,0.4542981615532116,1.1472070466628899,0.2653516198428871,-1.0407117701428805,194,intermediate_model,300
204,r,Time Series Split,Chemical + Mineralogical,Chemical,Trees,Decision Tree,Decision Tree,,2.9685963675322244,2.1581111708025302,5.5948427530649,0.2742910046166589,0.6150372936645153,0.3456781104779948,0.8613237211295199,0.24816193808103,-1.0713085876880335,195,intermediate_model,296
203,d,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_14.0,14.0,3.237803923040128,2.478261130789603,5.4241756072133,0.7770993446674813,1.1859817905511485,0.8775745182967742,1.81156037958474,0.1710786245251865,-0.8984034954886766,143,intermediate_model,389
209,q,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_14.0,14.0,3.067507143011233,2.506825257830948,5.57994112709417,0.7540210613788695,0.6759196573977485,0.6127029241059586,1.37671926989324,0.1034629300096962,-0.9034791677521646,152,intermediate_model,394
204,ae,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_14.0,14.0,2.9183390426865343,2.3037340858861017,5.87651448160204,0.472605885173157,0.3966520845981314,0.2951539429292805,0.8752141383013899,0.1736746537186689,-0.9744975794621288,183,intermediate_model,331
204,ae,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,2.95606693828871,2.2571275179678936,5.72214635070904,0.4161986540600579,1.0055923937124112,0.686431518554704,1.8021026734542998,0.401145593996278,-1.0111558244838108,187,intermediate_model,323
204,a,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_14.0,14.0,3.0674149049669883,2.493556724299941,6.28021181782824,0.7156555728468188,0.5402384765009631,0.4676266507582605,1.2673197110663499,0.0864664945894705,-0.785512526934778,170,intermediate_model,337
204,a,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,3.052252411077812,2.4467490015074262,6.11244139232512,0.697732099489832,0.8636291784231911,0.6863398970981046,1.72879501826376,0.1860344642727699,-0.838674386812843,172,intermediate_model,353
204,t,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_7.0,7.0,3.10748740208157,2.378793502613237,5.87717469641239,0.5137843637364075,2.18189654266017,1.4759719212550708,3.54303322895839,0.6656371562113471,-0.8933683280168644,192,intermediate_model,332
209,az,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_1.0,1.0,3.076827921978268,2.5152605505893733,5.243503606258719,0.1847552807570354,0.5799151213588294,0.5103867026812108,1.12437567863558,0.4121435551446849,-0.9540096304264598,208,intermediate_model,279
203,c,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,3.82190599488337,2.3363049537517964,5.32020424690335,0.5172574014473861,1.4237382902289613,0.5859847462708285,1.34480198767739,0.3204437625379187,-0.8220543743168308,186,intermediate_model,264
203,c,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,3.3374489343539064,2.3943322488740244,5.4819510043920205,0.6736609745258871,0.4930166073111884,0.3639320193307412,0.7167641119949301,0.0879211974810005,-0.8969303326280427,174,intermediate_model,348
204,i,Time Series Split,Chemical + Mineralogical,Chemical,Trees,Random Forest,Random Forest,,3.1331443449358702,2.3023579755512995,5.62807774156227,0.6963800785587226,0.5622825939504847,0.2748310380140448,0.8181098845568601,0.1158440357192461,-0.9636014821688818,168,intermediate_model,380
209,l,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_14.0,14.0,3.201092580669267,2.458925433567592,5.48260413208695,0.6793373346229341,1.0797547591571754,0.7076233897642769,1.86745917855319,0.2096243335737388,-0.9054046135068361,176,intermediate_model,367
209,l,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,3.392601951288881,2.468054720874544,5.47746815853613,0.6852435753276634,0.6948735915109557,0.4179074893564118,1.02147001100927,0.1184221989151705,-0.8522686959383522,177,intermediate_model,337
209,q,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_1.0,1.0,3.366671582050856,2.424675354320561,5.3998127092409804,0.6202315816249064,2.311232439430579,1.4864413337042786,3.2061685175705996,0.5018769671784375,-0.8907041437558423,182,intermediate_model,336
206,b,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_7.0,7.0,2.6996735659995226,2.1822877869993773,4.8429339791975,-0.3289402657929418,1.718149102250417,1.5736101676059917,3.28026041251503,1.5820210855341224,-1.261227272348584,192,intermediate_model,230
206,b,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,2.72900133186526,2.137754248109798,4.78034748590608,-0.1658446895311619,0.5100407755753524,0.3890005723650798,0.81296323543522,0.4508395381502486,-1.2841056338518613,188,intermediate_model,252
204,ay,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_1.0,1.0,2.691101569586694,2.418392621264046,5.25225241132481,-0.1087038161899255,0.1523876109485319,0.1337897004148686,0.25977391358664004,0.1226198033349739,-1.0929975396140148,201,intermediate_model,246
207,at,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_7.0,7.0,2.9533323950154187,2.3801705717003867,5.49480825829023,-0.1343506309402182,1.0383829066549353,0.9021401765939858,2.26717040332731,0.5746790696061852,-0.9974553021566637,230,intermediate_model,241
209,v,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,2.909809497743372,2.066443368662957,5.79679535865232,-0.3227475109053324,1.8191956379354877,1.095766098887606,3.2850105228905897,1.3272163996071855,-1.086850256513673,207,intermediate_model,220
209,v,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,2.909809497743372,2.066443368662957,5.79679535865232,-0.3227475109053324,1.8191956379354877,1.095766098887606,3.2850105228905897,1.3272163996071855,-1.086850256513673,207,intermediate_model,220
209,u,Time Series Split,Chemical + Mineralogical,Chemical,Trees,XGBoost,XGBoost,,2.940031930150265,2.3619401931762702,5.82162382026117,0.2786872387929183,0.4719913175834564,0.3593088828626872,0.73369707404211,0.1974590982589341,-0.95303229272317,205,intermediate_model,287
204,aq,Time Series Split,Chemical + Mineralogical,Chemical,Trees,Decision Tree,Decision Tree,,2.977508477135049,2.245933298885615,5.7169402432328,0.2218543192072078,0.5047236210822279,0.3925151812539164,1.38310241179162,0.9639390552349336,-1.0102228367552826,209,intermediate_model,287
204,r,Time Series Split,Chemical + Mineralogical,Chemical,Linear Regression,Linear Regression,Linear Regression,,3.248420753674695,2.2192969776508584,5.66353662290843,-0.0154711514679073,1.147956311065207,0.5304323895007131,1.43812095711355,0.8574963017194952,-0.9586505908329699,229,intermediate_model,247
203,d,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,3.3684873495675323,2.6257506282615592,5.82479599594627,0.7770132688321485,0.8656635940104022,0.6525397234814406,1.42745951700235,0.112646109498491,-0.7314329960814042,148,intermediate_model,345
203,d,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,3.4028148603671897,2.5899806226460496,5.57117021028572,0.752088138884128,1.2162813147055949,0.8722743967711182,1.67620674607952,0.2026333842650948,-0.7820621905777189,159,intermediate_model,342
