Company,Plant,Cross Validation,Features,Features_bkp,Model,Model_bkp,Model_bkp_2,Timesteps,RMSE_mean,MAE_mean,MAPE_mean,R2_mean,RMSE_std,MAE_std,MAPE_std,R2_std,SCPM,Dominated_Count,Classification,Dominates_Count
203,d,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_14.0,14.0,3.1686186093599686,2.553753832437942,5.90153744580219,0.8190751922462015,0.6746898131947555,0.5047356330521818,1.24617362841826,0.0631123153204745,-1.4022549687669386,96,intermediate_model,378
209,ai,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,3.400871781378015,1.987828841209412,5.19966579914059,-3.9069491554840527,2.4685347701336835,0.6078097039828888,1.7391665849971298,8.284754743358622,-1.6291169679868969,191,intermediate_model,146
209,ai,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,3.400871781378015,1.987828841209412,5.19966579914059,-3.9069491554840527,2.4685347701336835,0.6078097039828888,1.7391665849971298,8.284754743358622,-1.6291169679868969,191,intermediate_model,146
209,e,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_14.0,14.0,2.679514223553724,2.044479669867623,4.72828502526008,-1.864285901921637,1.7380067134877046,0.9842144269166168,2.5351754030768703,2.968803403681758,-1.9305922706203158,187,intermediate_model,203
209,az,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_14.0,14.0,2.7488583858787567,2.306009843614365,4.64788273289001,-0.4684530976554392,0.4077283511132438,0.3642210457497523,0.68612865668109,0.3608265095761187,-1.8319231563480887,175,intermediate_model,284
209,az,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Trees,Decision Tree,Decision Tree,,2.7814812822326216,2.2813887200079472,4.65657007586955,0.1716683097584841,0.7040381679863755,0.6858630562295106,1.27537002981329,0.5310286054961552,-1.8348167198805583,163,intermediate_model,346
209,z,Blocking Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,Transformer,Transformer_7.0,7.0,3.186024455260313,2.3183630921926963,4.53796530279893,-1.9775592893426497,1.789897963453526,0.9638361239631544,1.83954961982787,2.436084272568864,-1.6956257195018112,181,intermediate_model,196
204,i,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Linear Regression,Linear Regression,Linear Regression,,2.8911307940104414,2.0715423864151368,5.13778364062611,0.6069419493976325,1.9082399161777472,0.8856255808476762,2.35098289888638,0.5546956916588018,-1.8039719389930695,138,intermediate_model,399
203,c,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,2.9315913951315387,2.259944817602107,5.424010304742151,0.7409500005315091,0.7408328352954779,0.6264129886037871,1.6568764182142801,0.1251327597483611,-1.6709304665498557,140,intermediate_model,413
203,g,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,3.0237892208670565,2.4600610417817768,5.80762036761179,0.7632936081265533,0.7033548512217072,0.6237156108233777,1.43175575378762,0.1868276625889424,-1.4997074552700276,129,intermediate_model,383
204,f,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_7.0,7.0,2.9808152799338097,2.3127870064996525,5.26155273795346,0.7478209277599969,0.9527572300358932,0.6906438884783133,1.60884805212415,0.1620306621672495,-1.6623302991922735,136,intermediate_model,413
204,i,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Trees,XGBoost,XGBoost,,2.9883154533520937,2.225474517822266,5.2884721230048495,0.7059896466024977,0.6241985011613901,0.510220339306606,1.0113507761807,0.1300214064512765,-1.6889648999595752,144,intermediate_model,413
209,aa,Blocking Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Trees,Random Forest,Random Forest,,2.8869430981542563,2.231755608355847,4.83395932397069,0.5340717732456055,0.8088007065326211,0.5995051833650656,1.5263723760372798,0.2498698053273987,-1.7937700384382544,142,intermediate_model,389
209,l,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_1.0,1.0,3.0093660604800765,2.3821121649491164,5.055196049071229,0.732886135761928,0.9312234061828556,0.824550391310775,1.58778472882005,0.1728172059419042,-1.6610871088746824,137,intermediate_model,412
209,l,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Linear Regression,Linear Regression,Linear Regression,,3.0126835465272293,2.3204463996042946,5.09992055027361,0.7402508682674266,0.775641622149766,0.5839354518427835,1.16867559051337,0.1237174169906518,-1.6764833391024192,135,intermediate_model,413
204,ae,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_7.0,7.0,2.5973038382928832,2.123583577473959,5.38531911243336,0.5943755900789905,0.3996359977410075,0.3671820108602688,1.03531338960153,0.171541506378529,-1.8347095509685198,134,intermediate_model,399
209,u,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Linear Regression,Linear Regression,Linear Regression,,2.6236905299960647,2.1027196525174974,5.11111963782989,0.4464522518336373,0.4554038056199285,0.4250910438294148,0.86379197512935,0.1684008261042629,-1.8795139066320186,146,intermediate_model,385
204,r,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_1.0,1.0,2.595597696665995,2.1390605610814584,5.57327527478994,0.1096916808813332,1.1687539098669,1.0284585966094997,2.81838754299863,0.6577787887711306,-1.7936972251260594,172,intermediate_model,330
203,c,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_7.0,7.0,2.757297760725785,2.3041153869628905,5.56633569898699,0.6597425793441691,2.1515865842628816,1.933965425385162,4.851994522412751,0.5064005255410874,-1.6841754802981097,143,intermediate_model,404
204,a,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_14.0,14.0,2.772427911054329,2.286087689399719,5.6738236422845905,0.6587957585782551,1.2347634468635618,1.0757571819632363,2.96386167767253,0.3059267265476907,-1.66826757848599,142,intermediate_model,400
203,d,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,3.2172934740871884,2.50114676103633,5.6613121351510305,0.8009413665479351,0.8901803207886898,0.612797872351614,1.42052452498364,0.1052808635594076,-1.4476467377940156,103,intermediate_model,385
203,d,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Trees,XGBoost,XGBoost,,3.318069211371558,2.6128342129321807,6.24643825613287,0.8053182567402655,0.7239071512580647,0.6775168446486863,1.62902821080099,0.0662497691313017,-1.2739114720414482,103,intermediate_model,359
209,az,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_1.0,1.0,2.8809362082407075,2.3772373730623264,4.934845962111041,0.1616307568249793,0.5938869232977758,0.5139733184524139,1.07174500383536,0.4631922838106347,-1.719250835179738,184,intermediate_model,341
209,az,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Linear Regression,Linear Regression,Linear Regression,,2.802052985479281,2.28907398144623,4.6809884329529305,0.1453814580402709,0.8804057626761432,0.7710351923016928,1.3802714481474698,0.6314489444744946,-1.8210157917779408,166,intermediate_model,337
204,f,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,3.2855461643145194,2.2256255960790794,5.33153963596162,0.6529074395742296,1.6905221937332364,0.7823861816427792,2.08841732744582,0.4134258581274275,-1.5873971521005412,155,intermediate_model,377
204,f,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,2.8958538873049045,2.360599638480916,4.946965692277249,0.3319000702922876,0.59361241407615,0.5816510902561116,1.1944715762359301,0.5043244219680069,-1.7203112253801034,169,intermediate_model,364
209,aa,Blocking Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,Transformer,Transformer_1.0,1.0,2.9120670957114885,2.304145165115106,4.8771284832473105,0.5126771887103895,0.6293420098645036,0.5756754529090675,1.2996646688837,0.2923593515804855,-1.7503081671333762,148,intermediate_model,379
209,aa,Blocking Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Trees,XGBoost,XGBoost,,2.933832378067417,2.2350656928390764,4.8606650496574,0.5079560671949941,0.731637537014245,0.5850930960539312,1.4206013036508198,0.2856616754914993,-1.7729746499387364,149,intermediate_model,379
203,c,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,3.1448633051203974,2.3753583291652984,5.6803798271362,0.6875562647265714,1.0996847431753085,0.8253731562009233,2.19103587030643,0.2300004700602605,-1.5151926873576933,165,intermediate_model,388
203,g,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Trees,Decision Tree,Decision Tree,,3.294392969075313,2.43862983005324,5.87810358546036,0.7053283685486673,0.9528959383164098,0.7982456237548263,1.72677332597904,0.2281986358870741,-1.4102578209965726,162,intermediate_model,371
204,ab,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,3.055213139451148,2.369397772216797,5.41681641154727,0.6658567120146942,0.6292122900967743,0.507185003371044,1.10596777031987,0.2899226987536869,-1.590058062630281,160,intermediate_model,395
204,ae,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_14.0,14.0,2.736022309831162,2.2416551208496096,5.65231711043041,0.5306953792490698,0.4459758492773134,0.2775326779620696,0.8260294478644001,0.2330131952265661,-1.6996012074438882,161,intermediate_model,377
203,y,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_7.0,7.0,2.67647849184223,2.271425193060012,5.36649293643066,0.3713785451687442,0.3730411007763819,0.3104193218416582,0.58126978206331,0.4481180830790641,-1.7537560738379963,164,intermediate_model,366
204,ay,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_14.0,14.0,2.7977084058768704,2.444292068481445,5.17370908230207,-0.3990071862341806,0.7768378338309228,0.6191952374023838,1.17681855665422,0.5308309734047651,-1.6747760571325252,210,intermediate_model,287
209,ai,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,2.824870470716814,2.139949835205078,5.3684747250043,-2.5785259915285983,0.6887608934284032,0.6491270528243795,1.52295428784743,3.5024889425881187,-1.7340644356022104,220,intermediate_model,176
209,ai,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_1.0,1.0,3.036196588345655,2.126734453439713,5.5585218147712006,-1.9219197699581836,1.6262635832872825,0.8297992523783818,2.24233410715019,4.155191211713107,-1.6456835446069256,224,intermediate_model,196
209,ai,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,2.824870470716814,2.139949835205078,5.3684747250043,-2.5785259915285983,0.6887608934284032,0.6491270528243795,1.52295428784743,3.5024889425881187,-1.7340644356022104,220,intermediate_model,176
204,a,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_14.0,14.0,2.8756528961226118,2.443048405647277,6.2115206551453,0.6471375590301385,0.9622629989197328,0.8275147203699743,2.3450398939547,0.2486649805220956,-1.4840619990539459,157,intermediate_model,367
204,a,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,2.9588645848253665,2.419331555366516,5.88917634408039,0.6269449711136836,0.8049843979303755,0.7203553226605502,1.5124291195994601,0.3162092998188048,-1.5211690484152416,169,intermediate_model,375
204,a,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_14.0,14.0,3.0158174708587966,2.4178576040267945,5.78070769424959,0.6134524637192051,1.084170358506919,0.8897542330175977,1.9086652067414702,0.3128141265630965,-1.5219385144489075,178,intermediate_model,371
203,d,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Trees,Decision Tree,Decision Tree,,3.343176414806325,2.6106502162884646,5.92494857322529,0.7960076238512237,0.9896280513409154,0.9132758127704051,2.2555135824746197,0.0941132997200827,-1.3209492388603847,109,intermediate_model,366
209,az,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_7.0,7.0,2.932860930998022,2.447420529452235,5.05511688416773,-0.0493886249913342,0.6444281834390695,0.5699040237739486,1.29163430574248,0.6306966112868461,-1.6536765415613202,209,intermediate_model,317
204,f,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_14.0,14.0,3.0732173829035614,2.4343199940085047,5.14873370899225,0.2850270876328266,1.2127048198462052,1.0838627134004648,2.20907623712626,0.5345669011931601,-1.6013392607325192,198,intermediate_model,350
209,h,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_14.0,14.0,2.935455530225417,2.266937630121093,5.442562215559979,0.2907790308359883,1.471324701438732,1.161586835378172,2.8753804031717403,0.4317284980546137,-1.6602812060667134,202,intermediate_model,351
203,g,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_7.0,7.0,3.240725929592911,2.672686074908701,6.304928435151901,0.6859037070564526,1.320714030536834,1.186907661370335,2.6583916846819498,0.3839763041945694,-1.2642952822951754,173,intermediate_model,358
209,k,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,3.276780756812179,2.427713161867056,5.77842957689154,0.6864296734631717,0.3875754902341095,0.2954065667438916,0.61582423335844,0.0582858491084946,-1.4367029636852418,169,intermediate_model,374
204,ae,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,2.9091579669666228,2.3231921691894533,5.9245019836633,0.5119720438608678,0.4027457394858593,0.2381205161879526,0.57832954716578,0.1448001148113882,-1.567286314617864,184,intermediate_model,356
204,ae,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,2.978205952989193,2.3152280298868817,5.81990421566453,0.4363286869229492,0.614907773905515,0.5136374605684689,1.21727774639514,0.3282097772451542,-1.5656075916534267,199,intermediate_model,350
209,u,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Trees,Random Forest,Random Forest,,2.8583379144903835,2.253474924076189,5.67781458921826,0.3338171790011808,0.3725508705627482,0.3534275994205185,0.8199618322076601,0.2119070655208166,-1.6505367833344802,190,intermediate_model,353
204,r,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_7.0,7.0,2.7476793121060674,2.3477794215990144,6.06654147572257,0.0640691981050746,1.0109788389065009,0.9776653565407208,2.6296737554583403,0.5682251249008021,-1.581207786319986,201,intermediate_model,305
209,aa,Blocking Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Trees,Decision Tree,Decision Tree,,3.462779987579394,2.572272231284882,5.66943655600893,0.3377739549353589,1.5912141814233562,1.003930688545127,2.6654742547126498,0.3948549343815336,-1.3374983571232715,221,intermediate_model,330
209,ac,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_7.0,7.0,2.7894757580034035,2.4676030061106204,5.63017307892441,-4.277181671528465,1.0612250483717465,0.8826110636275757,1.99110772560056,10.470650894007496,-1.5604668000013178,238,intermediate_model,141
209,u,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Trees,XGBoost,XGBoost,,2.8771730304073726,2.303750947464347,5.70050560262048,0.3442217061256559,0.3861651588916856,0.2871724465537615,0.49377064820009997,0.1264405415382755,-1.6213444999418067,194,intermediate_model,352
